name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,2,600,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0362-openb-node-0171,,G2,96,8,412316860416,20000,10,6432,412316860416,0,0,0,0,0,0,0,0,300,6000,0,0,0,0,0,0,300,6000
0363-openb-node-0684,,G2,96,8,412316860416,20000,10,1680,412316860416,190,3800,0,0,0,0,30,600,30,600,190,3800,0,0,0,0,440,8800
0364-openb-node-0186,,G2,96,8,412316860416,20000,11,2936,412316860416,160,3200,190,3800,0,0,200,4000,0,0,0,0,190,3800,0,0,740,14800
0365-openb-node-0159,,G2,96,8,412316860416,20000,10,7524,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,190,3800,760,15200
0366-openb-node-0392,,T4,104,2,549755813888,15109,3,86848,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0367-openb-node-0831,,G2,96,8,412316860416,20000,11,568,412316860416,0,0,20,400,0,0,0,0,0,0,190,3800,0,0,30,600,240,4800
0368-openb-node-0546,,G2,96,8,412316860416,20000,12,32,412316860416,210,4200,190,3800,0,0,190,3800,0,0,190,3800,0,0,190,3800,970,19400
0369-openb-node-0269,,G2,96,8,412316860416,20000,11,3130,412316860416,0,0,40,800,0,0,190,3800,0,0,0,0,60,1200,0,0,290,5800
0370-openb-node-0878,,T4,104,2,549755813888,15109,5,1640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0371-openb-node-0403,,T4,104,2,549755813888,15109,2,90700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,11,1454,824633720832,60,1950,0,0,0,0,0,0,0,0,30,975,210,6827,0,0,300,9752
0374-openb-node-0809,,G2,96,8,412316860416,20000,10,1196,412316860416,0,0,0,0,0,0,0,0,30,600,130,2600,0,0,0,0,160,3200
0375-openb-node-0328,,G2,96,8,412316860416,20000,11,320,412316860416,0,0,0,0,60,1200,190,3800,190,3800,0,0,30,600,190,3800,660,13200
0376-openb-node-0776,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0377-openb-node-1210,,T4,104,2,549755813888,15109,7,1690,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0378-openb-node-1042,,G2,96,8,412316860416,20000,8,3262,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0379-openb-node-1159,,T4,104,2,549755813888,15109,7,1140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0380-openb-node-0916,,G2,96,8,412316860416,20000,10,2680,412316860416,190,3800,60,1200,60,1200,0,0,0,0,530,10600,0,0,450,9000,1290,25800
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,92,128849018880,300,4884,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1300,21164
0384-openb-node-0807,,G2,96,8,412316860416,20000,10,1972,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,290,5800
0385-openb-node-0661,,G2,96,8,412316860416,20000,11,592,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,190,3800,180,3600,750,15000
0386-openb-node-0895,,G2,96,8,412316860416,20000,8,3978,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0387-openb-node-0497,,G2,96,8,412316860416,20000,10,1644,412316860416,70,1400,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,450,9000
0388-openb-node-0911,,G2,96,8,412316860416,20000,9,1032,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3200,160,3200
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,2478,412316860416,0,0,190,3800,70,1400,0,0,190,3800,0,0,0,0,0,0,450,9000
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0391-openb-node-0620,,G2,96,8,412316860416,20000,11,3372,412316860416,60,1200,0,0,0,0,210,4200,0,0,190,3800,0,0,70,1400,530,10600
0392-openb-node-0017,,P100,64,2,274877906944,16280,4,592,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,7,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0395-openb-node-0601,,T4,104,2,549755813888,15109,8,1392,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0396-openb-node-0605,,G2,96,8,412316860416,20000,11,2044,412316860416,0,0,0,0,220,4400,60,1200,0,0,0,0,190,3800,190,3800,660,13200
0397-openb-node-0363,,G2,96,8,412316860416,20000,11,1396,412316860416,0,0,0,0,0,0,0,0,210,4200,190,3800,520,10400,0,0,920,18400
0398-openb-node-1090,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0399-openb-node-0184,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1107,,G2,96,8,412316860416,20000,11,488,412316860416,0,0,0,0,0,0,70,1400,30,600,0,0,190,3800,190,3800,480,9600
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-0746,,G2,96,8,412316860416,20000,10,692,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,680,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,10988
0404-openb-node-0769,,T4,104,2,549755813888,15109,6,5484,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0405-openb-node-0547,,G2,96,8,412316860416,20000,11,332,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,160,3200,0,0,190,3800
0406-openb-node-0734,,G2,96,8,412316860416,20000,9,2232,412316860416,0,0,190,3800,0,0,30,600,0,0,0,0,0,0,0,0,220,4400
0407-openb-node-1188,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0714,,T4,104,2,549755813888,15109,6,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,12,1816,824633720832,0,0,0,0,0,0,30,900,60,1800,0,0,80,2400,0,0,170,5100
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0781,,T4,104,2,549755813888,15109,6,532,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0412-openb-node-0635,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0413-openb-node-0033,,G2,96,8,412316860416,20000,10,636,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0414-openb-node-0050,,G3,128,8,824633720832,30000,11,1936,824633720832,0,0,0,0,190,5700,0,0,0,0,0,0,0,0,0,0,190,5700
0415-openb-node-0036,,T4,104,2,549755813888,15109,7,3348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,11,5836,412316860416,40,800,190,3800,190,3800,0,0,0,0,60,1200,0,0,190,3800,670,13400
0417-openb-node-0468,,G2,96,8,412316860416,20000,9,2484,412316860416,0,0,190,3800,410,8200,0,0,0,0,190,3800,0,0,0,0,790,15800
0418-openb-node-0800,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,10,2072,412316860416,190,3800,0,0,30,600,530,10600,0,0,350,7000,0,0,0,0,1100,22000
0420-openb-node-0634,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,11,2522,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,290,5800
0422-openb-node-0709,,G2,96,8,412316860416,20000,9,1640,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,210,4200
0423-openb-node-0662,,G2,96,8,412316860416,20000,11,380,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,70,1400,320,6400
0424-openb-node-1019,,T4,104,2,549755813888,15109,6,1492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,9,448,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0426-openb-node-0341,,G2,96,8,412316860416,20000,9,2382,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-0820,,G2,96,8,412316860416,20000,10,1388,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,30,600,0,0,220,4400
0428-openb-node-0105,,G2,96,8,412316860416,20000,12,860,412316860416,60,1200,0,0,30,600,0,0,0,0,190,3800,0,0,210,4200,490,9800
0429-openb-node-0472,,G2,96,8,412316860416,20000,12,2248,412316860416,0,0,0,0,10,200,0,0,0,0,0,0,0,0,0,0,10,200
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0431-openb-node-1192,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0521,,G2,96,8,412316860416,20000,10,1636,412316860416,0,0,0,0,0,0,0,0,190,3800,170,3400,30,600,0,0,390,7800
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,2038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0434-openb-node-0981,,G2,96,8,412316860416,20000,11,5030,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,30,600,280,5600
0435-openb-node-0747,,G2,96,8,412316860416,20000,11,432,412316860416,190,3800,0,0,190,3800,60,1200,190,3800,190,3800,190,3800,0,0,1010,20200
0436-openb-node-0644,,T4,104,2,549755813888,15109,8,7848,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0438-openb-node-0679,,G3,128,8,824633720832,30000,12,2480,824633720832,0,0,0,0,190,5700,0,0,0,0,0,0,0,0,90,2700,280,8400
0439-openb-node-0490,,P100,16,2,128849018880,16280,3,38,128849018880,0,0,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0440-openb-node-0834,,G2,96,8,412316860416,20000,11,788,412316860416,30,600,0,0,0,0,30,600,0,0,0,0,0,0,0,0,60,1200
0441-openb-node-0827,,G2,96,8,412316860416,20000,9,1588,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,260,5200
0442-openb-node-0297,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0577,,G2,96,8,412316860416,20000,10,2380,412316860416,0,0,190,3800,0,0,190,3800,190,3800,0,0,190,3800,190,3800,950,19000
0444-openb-node-0795,,G2,96,8,412316860416,20000,10,1392,412316860416,190,3800,0,0,60,1200,0,0,190,3800,190,3800,190,3800,0,0,820,16400
0445-openb-node-0650,,T4,104,2,549755813888,15109,8,4148,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0446-openb-node-0669,,G2,96,8,412316860416,20000,12,2320,412316860416,0,0,70,1400,190,3800,0,0,120,2400,30,600,190,3800,0,0,600,12000
0447-openb-node-1182,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,3378,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0450-openb-node-0002,,P100,64,2,274877906944,16280,4,6076,274877906944,0,0,60,976,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0451-openb-node-0929,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0452-openb-node-0943,,T4,104,2,549755813888,15109,8,1300,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0453-openb-node-0243,,G2,96,8,412316860416,20000,10,6140,412316860416,190,3800,0,0,190,3800,0,0,190,3800,0,0,190,3800,190,3800,950,19000
0454-openb-node-0613,,T4,104,2,549755813888,15109,2,88548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,3,496,137438953472,0,0,450,7272,190,3070,1000,16160,0,0,0,0,0,0,0,0,1640,26502
0456-openb-node-0495,,G3,128,8,824633720832,30000,13,3084,824633720832,50,1500,0,0,0,0,190,5700,0,0,190,5700,0,0,0,0,430,12900
0457-openb-node-0101,,G2,96,8,412316860416,20000,12,948,412316860416,0,0,0,0,0,0,0,0,60,1200,30,600,70,1400,0,0,160,3200
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0459-openb-node-0131,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0460-openb-node-0686,,G2,96,8,412316860416,20000,14,1868,412316860416,0,0,70,1400,0,0,0,0,30,600,0,0,120,2400,70,1400,290,5800
0461-openb-node-0617,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0462-openb-node-1117,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0463-openb-node-0448,,G2,96,8,412316860416,20000,10,1896,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,220,4400
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0465-openb-node-0742,,G2,96,8,412316860416,20000,10,2670,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,30,600,410,8200
0466-openb-node-0522,,G2,96,8,412316860416,20000,11,2218,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,60,1200,190,3800,630,12600
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,6332,412316860416,30,600,0,0,0,0,190,3800,190,3800,0,0,190,3800,190,3800,790,15800
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,100,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0772,,G2,96,8,412316860416,20000,9,2604,412316860416,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,250,5000
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,7,740,274877906944,0,0,210,3393,0,0,0,0,0,0,0,0,1000,16160,1000,16160,2210,35713
0472-openb-node-0369,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0473-openb-node-0802,,G2,96,8,412316860416,20000,9,2128,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,570,11400
0474-openb-node-0762,,G2,96,8,412316860416,20000,13,528,412316860416,0,0,0,0,190,3800,0,0,190,3800,130,2600,0,0,60,1200,570,11400
0475-openb-node-0091,,G2,96,8,412316860416,20000,8,180,412316860416,190,3800,0,0,0,0,350,7000,0,0,0,0,0,0,0,0,540,10800
0476-openb-node-0043,,T4,104,2,549755813888,15109,4,88848,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0477-openb-node-0173,,G2,96,8,412316860416,20000,10,5492,412316860416,0,0,0,0,0,0,210,4200,70,1400,0,0,0,0,0,0,280,5600
0478-openb-node-0463,,G2,96,8,412316860416,20000,8,2622,412316860416,0,0,0,0,350,7000,450,9000,0,0,0,0,530,10600,0,0,1330,26600
0479-openb-node-0300,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0480-openb-node-0545,,G2,96,8,412316860416,20000,12,128,412316860416,0,0,0,0,0,0,70,1400,190,3800,0,0,0,0,190,3800,450,9000
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,3,1200,137438953472,0,0,0,0,530,8564,1000,16160,0,0,0,0,0,0,0,0,1530,24724
0482-openb-node-0291,,G2,96,8,412316860416,20000,9,230,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,210,4200
0483-openb-node-0665,,G2,96,8,412316860416,20000,11,1678,412316860416,60,1200,30,600,60,1200,0,0,0,0,0,0,190,3800,0,0,340,6800
0484-openb-node-1189,,G2,96,8,412316860416,20000,12,184,412316860416,0,0,0,0,210,4200,0,0,0,0,0,0,190,3800,190,3800,590,11800
0485-openb-node-0261,,G2,96,8,412316860416,20000,11,178,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,30,600,410,8200
0486-openb-node-0568,,G2,96,8,412316860416,20000,12,3528,412316860416,0,0,190,3800,0,0,60,1200,190,3800,190,3800,0,0,50,1000,680,13600
0487-openb-node-0359,,G2,96,8,412316860416,20000,9,2888,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,250,5000
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-1154,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,10,2764,412316860416,0,0,350,7000,60,1200,190,3800,0,0,0,0,60,1200,190,3800,850,17000
0491-openb-node-0512,,G2,96,8,412316860416,20000,11,1980,412316860416,0,0,0,0,30,600,70,1400,0,0,0,0,0,0,0,0,100,2000
0492-openb-node-0120,,G2,96,8,412316860416,20000,10,792,412316860416,0,0,60,1200,0,0,0,0,0,0,30,600,70,1400,1000,20000,1160,23200
0493-openb-node-0930,,G2,96,8,412316860416,20000,10,3188,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,60,1200,0,0,440,8800
0494-openb-node-0203,,T4,104,2,549755813888,15109,7,4792,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0495-openb-node-1012,,G2,96,8,412316860416,20000,10,1080,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,220,4400
0496-openb-node-0451,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0498-openb-node-0237,,T4,104,2,549755813888,15109,7,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,6,1722,274877906944,350,5656,0,0,0,0,0,0,350,5656,0,0,1000,16160,1000,16160,2700,43632
0500-openb-node-1124,,T4,104,2,549755813888,15109,2,83848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0501-openb-node-0254,,T4,104,2,549755813888,15109,7,7700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0654,,G2,96,8,412316860416,20000,11,1888,412316860416,0,0,0,0,100,2000,0,0,80,1600,0,0,0,0,0,0,180,3600
0503-openb-node-0656,,G2,96,8,412316860416,20000,11,2396,412316860416,190,3800,190,3800,60,1200,0,0,0,0,0,0,0,0,0,0,440,8800
0504-openb-node-0918,,G2,96,8,412316860416,20000,10,4672,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,30,600,0,0,90,1800
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0507-openb-node-0473,,G2,96,8,412316860416,20000,11,278,412316860416,0,0,180,3600,0,0,190,3800,0,0,0,0,0,0,0,0,370,7400
0508-openb-node-0412,,T4,104,2,549755813888,15109,2,84848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0509-openb-node-0351,,G2,96,8,412316860416,20000,10,2684,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,570,11400
0510-openb-node-0864,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0512-openb-node-1198,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0514-openb-node-0205,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,3,400,137438953472,0,0,0,0,540,8726,1000,16160,0,0,0,0,0,0,0,0,1540,24886
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0517-openb-node-0039,,G2,96,8,412316860416,20000,11,3628,412316860416,0,0,30,600,0,0,190,3800,190,3800,0,0,0,0,0,0,410,8200
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,4,400,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0519-openb-node-0979,,G2,96,8,412316860416,20000,11,684,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,570,11400
0520-openb-node-0808,,G2,96,8,412316860416,20000,10,1228,412316860416,60,1200,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,630,12600
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,6,1240,395136991232,0,0,190,6176,30,975,0,0,0,0,0,0,0,0,0,0,220,7151
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0126,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0524-openb-node-0607,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0527-openb-node-0569,,G2,96,8,412316860416,20000,10,136,412316860416,190,3800,70,1400,0,0,0,0,0,0,0,0,190,3800,190,3800,640,12800
0528-openb-node-0035,,T4,96,4,412316860416,15109,8,636,412316860416,190,2870,190,2870,0,0,160,2417,0,0,0,0,0,0,0,0,540,8157
0529-openb-node-0500,,G2,96,8,412316860416,20000,8,2680,412316860416,0,0,0,0,450,9000,0,0,0,0,0,0,530,10600,190,3800,1170,23400
0530-openb-node-1199,,T4,104,2,549755813888,15109,4,58748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,6,4748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1186,,G2,96,8,412316860416,20000,10,2272,412316860416,210,4200,190,3800,0,0,0,0,60,1200,0,0,0,0,190,3800,650,13000
0534-openb-node-0907,,T4,104,2,549755813888,15109,5,2100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,4,1400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0537-openb-node-0901,,G2,96,8,412316860416,20000,9,776,412316860416,0,0,0,0,350,7000,60,1200,0,0,350,7000,0,0,0,0,760,15200
0538-openb-node-0667,,G2,96,8,412316860416,20000,11,1784,412316860416,40,800,0,0,0,0,30,600,0,0,0,0,0,0,0,0,70,1400
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,11,628,824633720832,190,6176,180,5851,60,1950,0,0,0,0,0,0,0,0,190,6176,620,20153
0540-openb-node-0778,,T4,104,2,549755813888,15109,2,88600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,10,332,412316860416,0,0,0,0,30,600,30,600,0,0,0,0,0,0,0,0,60,1200
