name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,3,740,137438953472,0,0,0,0,530,8564,0,0,0,0,0,0,0,0,0,0,530,8564
0362-openb-node-0171,,G2,96,8,412316860416,20000,9,1372,412316860416,0,0,200,4000,0,0,0,0,0,0,0,0,190,3800,190,3800,580,11600
0363-openb-node-0684,,G2,96,8,412316860416,20000,11,692,412316860416,0,0,190,3800,0,0,160,3200,0,0,190,3800,190,3800,450,9000,1180,23600
0364-openb-node-0186,,G2,96,8,412316860416,20000,11,1432,412316860416,0,0,190,3800,0,0,210,4200,0,0,0,0,210,4200,220,4400,830,16600
0365-openb-node-0159,,G2,96,8,412316860416,20000,11,162,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,30,600,130,2600,220,4400
0366-openb-node-0392,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0367-openb-node-0831,,G2,96,8,412316860416,20000,10,3244,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,380,7600
0368-openb-node-0546,,G2,96,8,412316860416,20000,9,562,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,530,10600,190,3800,780,15600
0369-openb-node-0269,,G2,96,8,412316860416,20000,12,278,412316860416,60,1200,0,0,60,1200,30,600,0,0,0,0,0,0,0,0,150,3000
0370-openb-node-0878,,T4,104,2,549755813888,15109,8,1100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0403,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,10,48,824633720832,0,0,0,0,70,2275,0,0,190,6176,0,0,0,0,0,0,260,8451
0374-openb-node-0809,,G2,96,8,412316860416,20000,11,1282,412316860416,190,3800,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,760,15200
0375-openb-node-0328,,G2,96,8,412316860416,20000,12,2920,412316860416,70,1400,0,0,190,3800,0,0,190,3800,190,3800,0,0,60,1200,700,14000
0376-openb-node-0776,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1210,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1042,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0379-openb-node-1159,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,10,2380,412316860416,0,0,210,4200,0,0,0,0,190,3800,0,0,120,2400,0,0,520,10400
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,2038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0383-openb-node-0932,,P100,16,2,128849018880,16280,4,190,128849018880,0,0,40,651,0,0,0,0,0,0,0,0,0,0,0,0,40,651
0384-openb-node-0807,,G2,96,8,412316860416,20000,10,3480,412316860416,0,0,60,1200,190,3800,0,0,0,0,60,1200,190,3800,0,0,500,10000
0385-openb-node-0661,,G2,96,8,412316860416,20000,10,840,412316860416,0,0,0,0,0,0,0,0,50,1000,0,0,0,0,0,0,50,1000
0386-openb-node-0895,,G2,96,8,412316860416,20000,11,1024,412316860416,120,2400,70,1400,0,0,0,0,0,0,30,600,0,0,0,0,220,4400
0387-openb-node-0497,,G2,96,8,412316860416,20000,10,1240,412316860416,0,0,0,0,0,0,0,0,30,600,70,1400,0,0,0,0,100,2000
0388-openb-node-0911,,G2,96,8,412316860416,20000,11,3784,412316860416,0,0,90,1800,190,3800,0,0,0,0,0,0,190,3800,190,3800,660,13200
0389-openb-node-0267,,G2,96,8,412316860416,20000,9,2940,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0391-openb-node-0620,,G2,96,8,412316860416,20000,11,818,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,380,7600
0392-openb-node-0017,,P100,64,2,274877906944,16280,6,690,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0395-openb-node-0601,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0396-openb-node-0605,,G2,96,8,412316860416,20000,11,76,412316860416,30,600,0,0,0,0,190,3800,190,3800,0,0,0,0,30,600,440,8800
0397-openb-node-0363,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,100,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0184,,T4,104,2,549755813888,15109,7,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1107,,G2,96,8,412316860416,20000,10,136,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0402-openb-node-0746,,G2,96,8,412316860416,20000,11,1876,412316860416,0,0,0,0,190,3800,190,3800,190,3800,60,1200,0,0,190,3800,820,16400
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0405-openb-node-0547,,G2,96,8,412316860416,20000,10,88,412316860416,190,3800,0,0,0,0,190,3800,210,4200,0,0,0,0,0,0,590,11800
0406-openb-node-0734,,G2,96,8,412316860416,20000,9,3436,412316860416,0,0,190,3800,0,0,0,0,220,4400,0,0,0,0,190,3800,600,12000
0407-openb-node-1188,,G2,96,8,412316860416,20000,10,1872,412316860416,190,3800,0,0,60,1200,70,1400,0,0,0,0,0,0,410,8200,730,14600
0408-openb-node-0714,,T4,104,2,549755813888,15109,6,3192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,11,1786,824633720832,0,0,0,0,190,5700,0,0,0,0,70,2100,0,0,0,0,260,7800
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,2,3000,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0411-openb-node-0781,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0635,,T4,104,2,549755813888,15109,7,440,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0413-openb-node-0033,,G2,96,8,412316860416,20000,9,3532,412316860416,350,7000,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,600,12000
0414-openb-node-0050,,G3,128,8,824633720832,30000,11,1970,824633720832,0,0,0,0,30,900,190,5700,0,0,0,0,0,0,30,900,250,7500
0415-openb-node-0036,,T4,104,2,549755813888,15109,6,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,9,1588,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0417-openb-node-0468,,G2,96,8,412316860416,20000,10,424,412316860416,0,0,120,2400,210,4200,190,3800,0,0,0,0,0,0,0,0,520,10400
0418-openb-node-0800,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0419-openb-node-1007,,G2,96,8,412316860416,20000,11,540,412316860416,0,0,190,3800,0,0,190,3800,0,0,0,0,190,3800,0,0,570,11400
0420-openb-node-0634,,T4,104,2,549755813888,15109,6,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,9,3236,412316860416,190,3800,180,3600,190,3800,0,0,0,0,530,10600,0,0,0,0,1090,21800
0422-openb-node-0709,,G2,96,8,412316860416,20000,9,3640,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0423-openb-node-0662,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-1019,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,6,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,9,180,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,0,0,190,3800,280,5600
0427-openb-node-0820,,G2,96,8,412316860416,20000,8,2172,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0428-openb-node-0105,,G2,96,8,412316860416,20000,9,464,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,250,5000
0429-openb-node-0472,,G2,96,8,412316860416,20000,10,140,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,250,5000
0430-openb-node-0409,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0431-openb-node-1192,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0521,,G2,96,8,412316860416,20000,11,1430,412316860416,0,0,50,1000,0,0,0,0,0,0,0,0,210,4200,0,0,260,5200
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0434-openb-node-0981,,G2,96,8,412316860416,20000,9,2660,412316860416,0,0,0,0,0,0,410,8200,530,10600,30,600,0,0,190,3800,1160,23200
0435-openb-node-0747,,G2,96,8,412316860416,20000,12,1940,412316860416,130,2600,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,510,10200
0436-openb-node-0644,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0438-openb-node-0679,,G3,128,8,824633720832,30000,11,992,824633720832,0,0,0,0,0,0,0,0,0,0,20,600,0,0,0,0,20,600
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0440-openb-node-0834,,G2,96,8,412316860416,20000,10,2322,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,600,12000
0441-openb-node-0827,,G2,96,8,412316860416,20000,12,988,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,60,1200,190,3800,280,5600
0442-openb-node-0297,,T4,104,2,549755813888,15109,7,1800,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0443-openb-node-0577,,G2,96,8,412316860416,20000,9,1770,412316860416,0,0,0,0,0,0,0,0,300,6000,0,0,190,3800,190,3800,680,13600
0444-openb-node-0795,,G2,96,8,412316860416,20000,11,3180,412316860416,30,600,0,0,0,0,0,0,70,1400,0,0,190,3800,190,3800,480,9600
0445-openb-node-0650,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0669,,G2,96,8,412316860416,20000,10,884,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,350,7000,920,18400
0447-openb-node-1182,,T4,104,2,549755813888,15109,10,5140,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0448-openb-node-0982,,G2,96,8,412316860416,20000,10,2732,412316860416,0,0,190,3800,0,0,0,0,120,2400,0,0,0,0,70,1400,380,7600
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,348,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0450-openb-node-0002,,P100,64,2,274877906944,16280,5,4092,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0451-openb-node-0929,,T4,104,2,549755813888,15109,4,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0453-openb-node-0243,,G2,96,8,412316860416,20000,10,1444,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0454-openb-node-0613,,T4,104,2,549755813888,15109,6,2490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,3,1300,137438953472,0,0,0,0,680,10988,1000,16160,0,0,0,0,0,0,0,0,1680,27148
0456-openb-node-0495,,G3,128,8,824633720832,30000,10,3988,824633720832,0,0,190,5700,0,0,0,0,270,8100,0,0,0,0,0,0,460,13800
0457-openb-node-0101,,G2,96,8,412316860416,20000,10,1888,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,190,3800,450,9000
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0459-openb-node-0131,,T4,104,2,549755813888,15109,8,940,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0460-openb-node-0686,,G2,96,8,412316860416,20000,11,2932,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,190,3800,190,3800,760,15200
0461-openb-node-0617,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462-openb-node-1117,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,9,2966,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,570,11400
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0465-openb-node-0742,,G2,96,8,412316860416,20000,11,380,412316860416,70,1400,30,600,0,0,80,1600,0,0,190,3800,0,0,0,0,370,7400
0466-openb-node-0522,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0467-openb-node-0338,,G2,96,8,412316860416,20000,9,538,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0469-openb-node-0772,,G2,96,8,412316860416,20000,11,1940,412316860416,60,1200,0,0,30,600,0,0,50,1000,0,0,0,0,0,0,140,2800
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,9,3092,274877906944,0,0,0,0,0,0,0,0,320,5171,0,0,190,3070,0,0,510,8241
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0473-openb-node-0802,,G2,96,8,412316860416,20000,10,592,412316860416,0,0,210,4200,0,0,0,0,70,1400,0,0,0,0,0,0,280,5600
0474-openb-node-0762,,G2,96,8,412316860416,20000,9,188,412316860416,0,0,190,3800,0,0,0,0,90,1800,350,7000,0,0,80,1600,710,14200
0475-openb-node-0091,,G2,96,8,412316860416,20000,10,1436,412316860416,0,0,0,0,30,600,0,0,0,0,70,1400,0,0,190,3800,290,5800
0476-openb-node-0043,,T4,104,2,549755813888,15109,8,3400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0173,,G2,96,8,412316860416,20000,11,5222,412316860416,0,0,200,4000,0,0,0,0,190,3800,0,0,130,2600,0,0,520,10400
0478-openb-node-0463,,G2,96,8,412316860416,20000,9,3880,412316860416,0,0,190,3800,190,3800,0,0,120,2400,0,0,0,0,0,0,500,10000
0479-openb-node-0300,,T4,104,2,549755813888,15109,5,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,11,7624,412316860416,190,3800,160,3200,190,3800,190,3800,190,3800,0,0,0,0,0,0,920,18400
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,3,792,137438953472,0,0,530,8564,350,5656,1000,16160,0,0,0,0,0,0,0,0,1880,30380
0482-openb-node-0291,,G2,96,8,412316860416,20000,8,4240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0483-openb-node-0665,,G2,96,8,412316860416,20000,12,696,412316860416,0,0,70,1400,0,0,0,0,0,0,30,600,190,3800,0,0,290,5800
0484-openb-node-1189,,G2,96,8,412316860416,20000,10,3622,412316860416,60,1200,0,0,0,0,530,10600,0,0,0,0,0,0,0,0,590,11800
0485-openb-node-0261,,G2,96,8,412316860416,20000,9,2780,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0486-openb-node-0568,,G2,96,8,412316860416,20000,12,5636,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0487-openb-node-0359,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,10,3044,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,6176,190,6176
0489-openb-node-1154,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,9,7828,412316860416,60,1200,190,3800,0,0,190,3800,0,0,0,0,190,3800,0,0,630,12600
0491-openb-node-0512,,G2,96,8,412316860416,20000,8,992,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,0,0,0,0,530,10600
0492-openb-node-0120,,G2,96,8,412316860416,20000,11,3582,412316860416,190,3800,190,3800,0,0,70,1400,0,0,0,0,190,3800,210,4200,850,17000
0493-openb-node-0930,,G2,96,8,412316860416,20000,9,1036,412316860416,0,0,190,3800,0,0,0,0,530,10600,0,0,0,0,0,0,720,14400
0494-openb-node-0203,,T4,104,2,549755813888,15109,8,640,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0495-openb-node-1012,,G2,96,8,412316860416,20000,8,958,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,530,10600,0,0,880,17600
0496-openb-node-0451,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0283,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0498-openb-node-0237,,T4,104,2,549755813888,15109,3,84940,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,8,1288,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-1124,,T4,104,2,549755813888,15109,7,232,549755813888,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0501-openb-node-0254,,T4,104,2,549755813888,15109,4,88696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0502-openb-node-0654,,G2,96,8,412316860416,20000,11,148,412316860416,0,0,0,0,60,1200,0,0,0,0,60,1200,0,0,30,600,150,3000
0503-openb-node-0656,,G2,96,8,412316860416,20000,8,5632,412316860416,0,0,0,0,0,0,0,0,60,1200,530,10600,190,3800,1000,20000,1780,35600
0504-openb-node-0918,,G2,96,8,412316860416,20000,8,76,412316860416,530,10600,350,7000,0,0,350,7000,0,0,0,0,0,0,0,0,1230,24600
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0473,,G2,96,8,412316860416,20000,9,1588,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,0,0,0,0,90,1800
0508-openb-node-0412,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,12,1736,412316860416,0,0,0,0,190,3800,190,3800,130,2600,0,0,0,0,60,1200,570,11400
0510-openb-node-0864,,G2,96,8,412316860416,20000,9,388,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,250,5000
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0512-openb-node-1198,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0514-openb-node-0205,,T4,104,2,549755813888,15109,9,32,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,2,1892,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0517-openb-node-0039,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,5,248,137438953472,0,0,210,3393,0,0,0,0,0,0,0,0,0,0,0,0,210,3393
0519-openb-node-0979,,G2,96,8,412316860416,20000,10,1088,412316860416,0,0,120,2400,190,3800,0,0,0,0,190,3800,0,0,0,0,500,10000
0520-openb-node-0808,,G2,96,8,412316860416,20000,11,840,412316860416,60,1200,30,600,0,0,0,0,0,0,0,0,0,0,0,0,90,1800
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,5,4248,395136991232,0,0,0,0,0,0,30,975,0,0,0,0,0,0,0,0,30,975
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,1848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0523-openb-node-0126,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0524-openb-node-0607,,T4,104,2,549755813888,15109,6,2092,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0527-openb-node-0569,,G2,96,8,412316860416,20000,10,1364,412316860416,190,3800,70,1400,190,3800,0,0,60,1200,0,0,0,0,530,10600,1040,20800
0528-openb-node-0035,,T4,96,4,412316860416,15109,8,1188,412316860416,0,0,30,453,30,453,0,0,0,0,0,0,0,0,0,0,60,906
0529-openb-node-0500,,G2,96,8,412316860416,20000,10,2734,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0530-openb-node-1199,,T4,104,2,549755813888,15109,7,640,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0531-openb-node-0183,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0532-openb-node-0457,,T4,104,2,549755813888,15109,6,3100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1186,,G2,96,8,412316860416,20000,10,436,412316860416,0,0,190,3800,0,0,0,0,0,0,60,1200,0,0,190,3800,440,8800
0534-openb-node-0907,,T4,104,2,549755813888,15109,5,400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,4,592,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0537-openb-node-0901,,G2,96,8,412316860416,20000,10,9380,412316860416,0,0,0,0,0,0,190,3800,190,3800,310,6200,0,0,60,1200,750,15000
0538-openb-node-0667,,G2,96,8,412316860416,20000,7,2244,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,11,3676,824633720832,0,0,0,0,0,0,230,7477,0,0,0,0,130,4226,0,0,360,11703
0540-openb-node-0778,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,13,1772,412316860416,140,2800,190,3800,0,0,30,600,60,1200,60,1200,0,0,0,0,480,9600
0542-openb-node-0594,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
