name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0182-openb-node-0242,,G2,96,8,412316860416,20000,10,3688,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0183-openb-node-0721,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0184-openb-node-0127,,T4,104,2,549755813888,15109,6,2892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0185-openb-node-0971,,G2,96,8,412316860416,20000,10,1624,412316860416,0,0,0,0,0,0,30,600,0,0,210,4200,0,0,0,0,240,4800
0186-openb-node-0657,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0187-openb-node-0269,,G2,96,8,412316860416,20000,4,4400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0188-openb-node-0531,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0189-openb-node-0923,,G2,96,8,412316860416,20000,10,28,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,300,6000,170,3400,470,9400
0190-openb-node-0355,,G2,96,8,412316860416,20000,6,6344,412316860416,30,600,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,410,8200
0191-openb-node-0680,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0192-openb-node-0968,,P100,16,2,128849018880,16280,2,348,128849018880,410,6674,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1410,22954
0193-openb-node-1031,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0194-openb-node-0943,,T4,104,2,549755813888,15109,8,3048,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0195-openb-node-0894,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0196-openb-node-0044,,G2,96,8,412316860416,20000,8,848,412316860416,0,0,190,3800,210,4200,0,0,0,0,0,0,1000,20000,1000,20000,2400,48000
0197-openb-node-0130,,T4,104,2,549755813888,15109,7,3092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0198-openb-node-0562,,P100,16,2,128849018880,16280,3,1190,128849018880,0,0,120,1953,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0199-openb-node-1182,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0200-openb-node-0797,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0201-openb-node-0776,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0202-openb-node-1161,,T4,104,2,549755813888,15109,5,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0203-openb-node-1135,,G2,96,8,412316860416,20000,10,3986,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,190,3800,250,5000
0204-openb-node-0908,,G2,96,8,412316860416,20000,8,40,412316860416,0,0,0,0,190,3800,530,10600,0,0,0,0,0,0,0,0,720,14400
0205-openb-node-0963,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0206-openb-node-0095,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0207-openb-node-0310,,G2,96,8,412316860416,20000,10,2724,412316860416,0,0,190,3800,30,600,0,0,0,0,0,0,30,600,0,0,250,5000
0208-openb-node-0871,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0209-openb-node-0078,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0210-openb-node-0795,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0211-openb-node-0653,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0212-openb-node-1160,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0213-openb-node-0236,,T4,104,2,549755813888,15109,3,84940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0214-openb-node-0417,,T4,104,2,549755813888,15109,9,1792,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0215-openb-node-0162,,P100,16,2,128849018880,16280,2,0,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0216-openb-node-1069,,G2,96,8,412316860416,20000,10,1822,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,70,1400,190,3800,290,5800
0217-openb-node-0391,,T4,104,2,549755813888,15109,2,88092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0218-openb-node-0254,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0219-openb-node-0293,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0220-openb-node-0173,,G2,96,8,412316860416,20000,9,780,412316860416,0,0,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,250,5000
0221-openb-node-0556,,G2,96,8,412316860416,20000,10,688,412316860416,190,3800,80,1600,0,0,0,0,0,0,0,0,190,3800,0,0,460,9200
0222-openb-node-0977,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0223-openb-node-0446,,G2,96,8,412316860416,20000,11,284,412316860416,0,0,190,3800,0,0,60,1200,0,0,190,3800,190,3800,0,0,630,12600
0224-openb-node-0409,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0225-openb-node-0791,,G2,96,8,412316860416,20000,12,3536,412316860416,0,0,30,600,0,0,30,600,30,600,0,0,0,0,0,0,90,1800
0226-openb-node-0824,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0227-openb-node-0843,,T4,96,4,412316860416,15109,3,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0228-openb-node-0817,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0229-openb-node-0975,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0230-openb-node-0208,,T4,104,2,549755813888,15109,6,5048,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0231-openb-node-0587,,G2,96,8,412316860416,20000,10,1178,412316860416,0,0,0,0,190,3800,0,0,40,800,190,3800,0,0,0,0,420,8400
0232-openb-node-0027,,G2,96,8,412316860416,20000,11,2376,412316860416,60,1200,0,0,30,600,0,0,190,3800,190,3800,0,0,190,3800,660,13200
0233-openb-node-0528,,T4,104,2,549755813888,15109,5,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0234-openb-node-0561,,G2,96,8,412316860416,20000,12,1192,412316860416,130,2600,0,0,0,0,60,1200,0,0,0,0,30,600,190,3800,410,8200
0235-openb-node-0930,,G2,96,8,412316860416,20000,3,12400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0236-openb-node-0426,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0237-openb-node-0365,,G2,96,8,412316860416,20000,9,864,412316860416,60,1200,0,0,0,0,350,7000,0,0,0,0,0,0,350,7000,760,15200
0238-openb-node-0151,,G2,96,8,412316860416,20000,10,3726,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0239-openb-node-0308,,T4,104,2,549755813888,15109,7,3092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0240-openb-node-0256,,V100M32,96,8,824633720832,32510,10,996,824633720832,0,0,0,0,0,0,0,0,80,2600,0,0,0,0,0,0,80,2600
0241-openb-node-0411,,T4,104,2,549755813888,15109,2,84600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0242-openb-node-0655,,V100M16,32,4,137438953472,16160,3,992,137438953472,0,0,0,0,680,10988,1000,16160,0,0,0,0,0,0,0,0,1680,27148
0243-openb-node-0805,,G2,96,8,412316860416,20000,10,2876,412316860416,0,0,210,4200,0,0,0,0,0,0,190,3800,0,0,0,0,400,8000
0244-openb-node-0193,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0245-openb-node-0786,,V100M32,48,4,395136991232,32510,7,540,395136991232,90,2925,0,0,770,25032,0,0,0,0,0,0,0,0,0,0,860,27957
0246-openb-node-0069,,T4,104,2,549755813888,15109,2,88100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0247-openb-node-0016,,P100,64,2,274877906944,16280,5,2300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0248-openb-node-0875,,T4,104,2,549755813888,15109,6,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0249-openb-node-1049,,P100,16,2,128849018880,16280,2,948,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0250-openb-node-0101,,G2,96,8,412316860416,20000,12,4244,412316860416,190,3800,0,0,130,2600,0,0,130,2600,0,0,0,0,0,0,450,9000
0251-openb-node-0927,,G2,96,8,412316860416,20000,10,144,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0252-openb-node-0405,,G2,96,8,412316860416,20000,10,320,412316860416,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,0,0,90,1800
0253-openb-node-0652,,T4,104,2,549755813888,15109,7,2940,549755813888,60,906,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0254-openb-node-0497,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0255-openb-node-0227,,G2,96,8,412316860416,20000,5,14944,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0256-openb-node-0611,,T4,104,2,549755813888,15109,7,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0257-openb-node-0045,,G2,96,8,412316860416,20000,8,1480,412316860416,0,0,0,0,0,0,0,0,60,1200,350,7000,190,3800,190,3800,790,15800
0258-openb-node-0972,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0259-openb-node-0445,,G2,96,8,412316860416,20000,6,2092,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0260-openb-node-1085,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0261-openb-node-0186,,G2,96,8,412316860416,20000,10,2886,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,80,1600
0262-openb-node-0995,,V100M16,32,4,137438953472,16160,3,330,137438953472,0,0,0,0,410,6625,1000,16160,0,0,0,0,0,0,0,0,1410,22785
0263-openb-node-0753,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0264-openb-node-1096,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0265-openb-node-0557,,V100M16,32,4,137438953472,16160,4,0,137438953472,0,0,680,10988,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2680,43308
0266-openb-node-0364,,G2,96,8,412316860416,20000,10,4844,412316860416,0,0,0,0,80,1600,190,3800,0,0,0,0,190,3800,0,0,460,9200
0267-openb-node-0385,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0268-openb-node-0670,,T4,104,2,549755813888,15109,2,81200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0269-openb-node-0565,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0270-openb-node-0610,,T4,96,4,412316860416,15109,2,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0271-openb-node-1039,,G2,96,8,412316860416,20000,10,2528,412316860416,0,0,190,3800,30,600,190,3800,0,0,0,0,0,0,0,0,410,8200
0272-openb-node-0762,,G2,96,8,412316860416,20000,7,2888,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0273-openb-node-0137,,T4,104,2,549755813888,15109,7,5490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0274-openb-node-1024,,G2,96,8,412316860416,20000,9,1344,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0275-openb-node-0330,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0276-openb-node-1183,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0277-openb-node-0152,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0278-openb-node-0873,,T4,104,2,549755813888,15109,7,5282,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0279-openb-node-0316,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0280-openb-node-1203,,G2,96,8,412316860416,20000,9,730,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,0,0,0,0,260,5200
0281-openb-node-0320,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0282-openb-node-0766,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0283-openb-node-1046,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0284-openb-node-0985,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0285-openb-node-0382,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0286-openb-node-0387,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0287-openb-node-1019,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0288-openb-node-0047,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0289-openb-node-0889,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0290-openb-node-1175,,T4,104,2,549755813888,15109,3,92848,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0291-openb-node-1134,,G2,96,8,412316860416,20000,9,340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,0,0,30,600
0292-openb-node-0659,,G2,96,8,412316860416,20000,10,3576,412316860416,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,190,3800,440,8800
0293-openb-node-0065,,V100M32,96,8,824633720832,32510,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0294-openb-node-0132,,T4,104,2,549755813888,15109,9,2192,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0295-openb-node-0965,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0296-openb-node-0107,,G2,96,8,412316860416,20000,11,3516,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,30,600,190,3800,410,8200
0297-openb-node-0876,,T4,104,2,549755813888,15109,8,3388,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0298-openb-node-0597,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0299-openb-node-0216,,G2,96,8,412316860416,20000,10,3936,412316860416,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,0,0,220,4400
0300-openb-node-0808,,G2,96,8,412316860416,20000,10,4492,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0301-openb-node-0274,,G2,96,8,412316860416,20000,11,1132,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,50,1000,190,3800,620,12400
0302-openb-node-1178,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0303-openb-node-0744,,G2,96,8,412316860416,20000,12,6528,412316860416,30,600,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,290,5800
0304-openb-node-0315,,T4,104,2,549755813888,15109,7,8032,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0305-openb-node-0087,,G2,96,8,412316860416,20000,5,15044,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0306-openb-node-0386,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0307-openb-node-0942,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0308-openb-node-0398,,G2,96,8,412316860416,20000,10,1276,412316860416,0,0,0,0,0,0,300,6000,530,10600,0,0,0,0,30,600,860,17200
0309-openb-node-1088,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0310-openb-node-0418,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0311-openb-node-0702,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0312-openb-node-0573,,T4,104,2,549755813888,15109,3,81448,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0313-openb-node-0299,,T4,104,2,549755813888,15109,3,84940,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0314-openb-node-0381,,P100,16,2,128849018880,16280,2,92,128849018880,120,1953,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1120,18233
0315-openb-node-1143,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0316-openb-node-0571,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0317-openb-node-1057,,P100,16,2,128849018880,16280,3,38,128849018880,0,0,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0318-openb-node-1062,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0319-openb-node-1089,,P100,16,2,128849018880,16280,2,448,128849018880,0,0,630,10256,0,0,0,0,0,0,0,0,0,0,0,0,630,10256
0320-openb-node-0177,,G2,96,8,412316860416,20000,9,1840,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,30,600,0,0,90,1800
0321-openb-node-0836,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0322-openb-node-0926,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0323-openb-node-0371,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0324-openb-node-0560,,G2,96,8,412316860416,20000,11,2980,412316860416,0,0,0,0,30,600,0,0,190,3800,70,1400,0,0,120,2400,410,8200
0325-openb-node-0108,,G2,96,8,412316860416,20000,11,3132,412316860416,30,600,0,0,0,0,70,1400,0,0,0,0,120,2400,30,600,250,5000
0326-openb-node-1195,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0327-openb-node-0722,,T4,104,2,549755813888,15109,7,1692,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0328-openb-node-0544,,G2,96,8,412316860416,20000,9,324,412316860416,0,0,350,7000,0,0,60,1200,350,7000,0,0,190,3800,0,0,950,19000
0329-openb-node-0742,,G2,96,8,412316860416,20000,3,1000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0330-openb-node-0866,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0331-openb-node-0592,,T4,104,2,549755813888,15109,3,76092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0332-openb-node-0328,,G2,96,8,412316860416,20000,8,2140,412316860416,0,0,0,0,140,2800,190,3800,0,0,0,0,0,0,0,0,330,6600
0333-openb-node-0138,,G2,96,8,412316860416,20000,10,1280,412316860416,0,0,0,0,0,0,0,0,190,3800,70,1400,0,0,190,3800,450,9000
0334-openb-node-0325,,G2,96,8,412316860416,20000,8,432,412316860416,0,0,0,0,160,3200,0,0,0,0,0,0,0,0,0,0,160,3200
0335-openb-node-0694,,T4,104,2,549755813888,15109,1,87800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0336-openb-node-0719,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0337-openb-node-0119,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0338-openb-node-0684,,G2,96,8,412316860416,20000,11,388,412316860416,30,600,130,2600,0,0,0,0,190,3800,0,0,0,0,0,0,350,7000
0339-openb-node-0624,,G2,96,8,412316860416,20000,11,2496,412316860416,0,0,0,0,30,600,0,0,130,2600,0,0,0,0,190,3800,350,7000
0340-openb-node-0172,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0341-openb-node-0916,,G2,96,8,412316860416,20000,10,2678,412316860416,0,0,190,3800,0,0,0,0,210,4200,0,0,0,0,0,0,400,8000
0342-openb-node-0338,,G2,96,8,412316860416,20000,10,2504,412316860416,0,0,10,200,0,0,0,0,0,0,0,0,0,0,0,0,10,200
0343-openb-node-0058,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0344-openb-node-0857,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0345-openb-node-1077,,G2,96,8,412316860416,20000,10,6830,412316860416,0,0,30,600,0,0,0,0,0,0,210,4200,0,0,190,3800,430,8600
0346-openb-node-0621,,G2,96,8,412316860416,20000,10,788,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,0,0,250,5000
0347-openb-node-0379,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0348-openb-node-0406,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0349-openb-node-1084,,G2,96,8,412316860416,20000,6,2796,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0350-openb-node-0636,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0351-openb-node-0918,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0352-openb-node-1102,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0353-openb-node-1208,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0354-openb-node-0956,,G2,96,8,412316860416,20000,8,5580,412316860416,0,0,0,0,0,0,0,0,190,3800,60,1200,0,0,0,0,250,5000
0355-openb-node-0061,,G2,96,8,412316860416,20000,11,740,412316860416,0,0,190,3800,0,0,0,0,190,3800,190,3800,0,0,0,0,570,11400
0356-openb-node-0366,,G2,96,8,412316860416,20000,12,3776,412316860416,30,600,30,600,190,3800,190,3800,0,0,0,0,60,1200,190,3800,690,13800
0357-openb-node-0189,,G2,96,8,412316860416,20000,10,44,412316860416,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,570,11400
0358-openb-node-0524,,V100M32,96,8,824633720832,32510,3,2800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0359-openb-node-0769,,T4,104,2,549755813888,15109,6,1384,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0360-openb-node-0589,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0361-openb-node-0613,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0362-openb-node-0726,,T4,104,2,549755813888,15109,2,82140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0363-openb-node-0774,,T4,104,2,549755813888,15109,3,84940,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0364-openb-node-0640,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0365-openb-node-0333,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
