name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0179-openb-node-0971,,G2,96,8,412316860416,20000,11,828,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,30,600,0,0,90,1800
0180-openb-node-0765,,G2,96,8,412316860416,20000,8,940,412316860416,70,1400,0,0,770,15400,0,0,0,0,1000,20000,1000,20000,1000,20000,3840,76800
0181-openb-node-0008,,P100,64,2,274877906944,16280,6,148,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0182-openb-node-0239,,T4,104,2,549755813888,15109,7,440,549755813888,190,2870,30,453,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0183-openb-node-0128,,T4,104,2,549755813888,15109,6,5300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0184-openb-node-0952,,T4,104,2,549755813888,15109,7,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0185-openb-node-0549,,G2,96,8,412316860416,20000,11,586,412316860416,0,0,20,400,0,0,0,0,0,0,0,0,0,0,0,0,20,400
0186-openb-node-0701,,T4,104,2,549755813888,15109,5,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0187-openb-node-0752,,T4,104,2,549755813888,15109,7,3292,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0188-openb-node-0456,,T4,104,2,549755813888,15109,8,3192,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0189-openb-node-0857,,G2,96,8,412316860416,20000,11,2218,412316860416,60,1200,190,3800,0,0,0,0,190,3800,190,3800,30,600,0,0,660,13200
0190-openb-node-0103,,T4,96,4,412316860416,15109,8,492,412316860416,0,0,0,0,0,0,10,151,0,0,0,0,0,0,0,0,10,151
0191-openb-node-0428,,G2,96,8,412316860416,20000,10,3388,412316860416,0,0,0,0,0,0,0,0,190,3800,210,4200,0,0,0,0,400,8000
0192-openb-node-1011,,G2,96,8,412316860416,20000,10,1228,412316860416,0,0,190,3800,0,0,130,2600,0,0,0,0,130,2600,0,0,450,9000
0193-openb-node-0988,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0194-openb-node-0245,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0195-openb-node-0628,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0196-openb-node-1183,,T4,104,2,549755813888,15109,6,3440,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0197-openb-node-0708,,G2,96,8,412316860416,20000,11,2560,412316860416,0,0,0,0,160,3200,0,0,30,600,60,1200,190,3800,0,0,440,8800
0198-openb-node-0395,,T4,104,2,549755813888,15109,5,1696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0199-openb-node-0782,,G2,96,8,412316860416,20000,9,2348,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,80,1600
0200-openb-node-0330,,G2,96,8,412316860416,20000,10,6828,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0201-openb-node-0373,,G2,96,8,412316860416,20000,12,984,412316860416,30,600,0,0,190,3800,190,3800,0,0,120,2400,0,0,190,3800,720,14400
0202-openb-node-0542,,P100,16,2,128849018880,16280,4,1848,128849018880,20,325,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0203-openb-node-0737,,G2,96,8,412316860416,20000,10,5380,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,70,1400,0,0,450,9000
0204-openb-node-0724,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0205-openb-node-1204,,G2,96,8,412316860416,20000,11,870,412316860416,0,0,20,400,0,0,0,0,0,0,190,3800,190,3800,0,0,400,8000
0206-openb-node-0777,,T4,104,2,549755813888,15109,10,792,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0207-openb-node-0651,,T4,104,2,549755813888,15109,8,1592,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0208-openb-node-0749,,T4,104,2,549755813888,15109,6,492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0209-openb-node-0570,,G2,96,8,412316860416,20000,10,1934,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0210-openb-node-1049,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0211-openb-node-0658,,G2,96,8,412316860416,20000,9,3586,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,190,3800,0,0,280,5600
0212-openb-node-0270,,P100,16,2,128849018880,16280,2,2700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0213-openb-node-1039,,G2,96,8,412316860416,20000,11,1580,412316860416,0,0,0,0,0,0,130,2600,0,0,120,2400,0,0,0,0,250,5000
0214-openb-node-0396,,T4,104,2,549755813888,15109,6,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0215-openb-node-0852,,V100M32,48,4,395136991232,32510,7,1032,395136991232,60,1950,190,6176,80,2600,0,0,0,0,0,0,0,0,0,0,330,10726
0216-openb-node-0371,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0217-openb-node-0489,,T4,104,2,549755813888,15109,8,3000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0218-openb-node-1100,,T4,104,2,549755813888,15109,5,700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0219-openb-node-1137,,V100M16,32,4,137438953472,16160,4,2396,137438953472,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,380,6140
0220-openb-node-0273,,G2,96,8,412316860416,20000,10,992,412316860416,50,1000,0,0,0,0,0,0,0,0,0,0,360,7200,0,0,410,8200
0221-openb-node-0786,,V100M32,48,4,395136991232,32510,6,2488,395136991232,60,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1950
0222-openb-node-0092,,G2,96,8,412316860416,20000,9,84,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,70,1400
0223-openb-node-0871,,T4,104,2,549755813888,15109,6,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0224-openb-node-1001,,G2,96,8,412316860416,20000,10,1680,412316860416,0,0,0,0,0,0,0,0,120,2400,0,0,190,3800,190,3800,500,10000
0225-openb-node-0164,,T4,104,2,549755813888,15109,6,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0226-openb-node-0806,,G2,96,8,412316860416,20000,11,718,412316860416,0,0,0,0,70,1400,30,600,0,0,60,1200,190,3800,190,3800,540,10800
0227-openb-node-0865,,G2,96,8,412316860416,20000,10,3738,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,260,5200
0228-openb-node-1086,,G2,96,8,412316860416,20000,11,240,412316860416,0,0,0,0,120,2400,0,0,0,0,0,0,30,600,50,1000,200,4000
0229-openb-node-0461,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0230-openb-node-0997,,V100M32,48,4,395136991232,32510,4,3440,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0231-openb-node-0325,,G2,96,8,412316860416,20000,9,1040,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,190,3800,0,0,260,5200
0232-openb-node-0216,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0233-openb-node-0044,,G2,96,8,412316860416,20000,8,272,412316860416,0,0,0,0,450,9000,0,0,0,0,190,3800,0,0,0,0,640,12800
0234-openb-node-0609,,T4,104,2,549755813888,15109,8,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0235-openb-node-1097,,T4,104,2,549755813888,15109,7,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0236-openb-node-1128,,T4,104,2,549755813888,15109,9,896,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0237-openb-node-0230,,V100M16,32,4,137438953472,16160,4,1696,137438953472,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,380,6140
0238-openb-node-1009,,G2,96,8,412316860416,20000,8,938,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400
0239-openb-node-0337,,G2,96,8,412316860416,20000,11,3216,412316860416,0,0,30,600,60,1200,0,0,0,0,130,2600,0,0,0,0,220,4400
0240-openb-node-0475,,V100M16,8,1,34359738368,16160,2,1000,34359738368,220,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,3555
0241-openb-node-0740,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0242-openb-node-0592,,T4,104,2,549755813888,15109,7,448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0243-openb-node-0063,,G2,96,8,412316860416,20000,11,1078,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,10,200,40,800
0244-openb-node-0201,,T4,104,2,549755813888,15109,7,6138,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0245-openb-node-0198,,G2,96,8,412316860416,20000,14,218,412316860416,70,1400,0,0,20,400,30,600,190,3800,130,2600,0,0,0,0,440,8800
0246-openb-node-0816,,G2,96,8,412316860416,20000,11,1428,412316860416,60,1200,0,0,0,0,0,0,30,600,190,3800,0,0,190,3800,470,9400
0247-openb-node-0611,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0248-openb-node-0481,,T4,104,2,549755813888,15109,6,7800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0249-openb-node-0018,,P100,64,2,274877906944,16280,5,2348,274877906944,70,1139,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
0250-openb-node-0510,,G2,96,8,412316860416,20000,10,580,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,180,3600,190,3800,370,7400
0251-openb-node-0389,,T4,104,2,549755813888,15109,8,2190,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0252-openb-node-0621,,G2,96,8,412316860416,20000,11,1328,412316860416,0,0,60,1200,190,3800,0,0,0,0,190,3800,0,0,30,600,470,9400
0253-openb-node-0047,,G2,96,8,412316860416,20000,10,3480,412316860416,190,3800,130,2600,0,0,0,0,0,0,60,1200,0,0,190,3800,570,11400
0254-openb-node-1054,,P100,16,2,128849018880,16280,3,848,128849018880,310,5046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,5046
0255-openb-node-0411,,T4,104,2,549755813888,15109,6,1982,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0256-openb-node-0947,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0257-openb-node-1136,,G2,96,8,412316860416,20000,9,1280,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,60,1200,0,0,440,8800
0258-openb-node-0670,,T4,104,2,549755813888,15109,7,400,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0259-openb-node-0536,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0260-openb-node-0835,,G3,128,8,824633720832,30000,12,1968,824633720832,0,0,0,0,120,3600,0,0,0,0,60,1800,120,3600,0,0,300,9000
0261-openb-node-0888,,T4,104,2,549755813888,15109,8,6800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0262-openb-node-0841,,G2,96,8,412316860416,20000,9,878,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,220,4400
0263-openb-node-0881,,T4,104,2,549755813888,15109,9,2548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0264-openb-node-1064,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0265-openb-node-0064,,G2,96,8,412316860416,20000,10,1580,412316860416,0,0,0,0,190,3800,0,0,30,600,0,0,190,3800,0,0,410,8200
0266-openb-node-1193,,T4,104,2,549755813888,15109,9,848,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0267-openb-node-0132,,T4,104,2,549755813888,15109,5,792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0268-openb-node-1202,,G2,96,8,412316860416,20000,10,4848,412316860416,0,0,0,0,0,0,60,1200,0,0,70,1400,0,0,190,3800,320,6400
0269-openb-node-0608,,T4,104,2,549755813888,15109,8,3092,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0270-openb-node-0187,,T4,104,2,549755813888,15109,6,7980,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0271-openb-node-0771,,G2,96,8,412316860416,20000,10,4496,412316860416,190,3800,0,0,0,0,90,1800,0,0,0,0,0,0,0,0,280,5600
0272-openb-node-0162,,P100,16,2,128849018880,16280,3,696,128849018880,130,2116,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
0273-openb-node-0293,,G2,96,8,412316860416,20000,9,10636,412316860416,0,0,190,3800,0,0,0,0,0,0,60,1200,0,0,190,3800,440,8800
0274-openb-node-1103,,T4,104,2,549755813888,15109,7,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0275-openb-node-0307,,G3,128,8,824633720832,30000,10,2592,824633720832,0,0,190,5700,190,5700,190,5700,190,5700,0,0,0,0,0,0,760,22800
0276-openb-node-0236,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0277-openb-node-0738,,T4,104,2,549755813888,15109,6,984,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0278-openb-node-0343,,G2,96,8,412316860416,20000,11,736,412316860416,130,2600,0,0,0,0,0,0,30,600,0,0,190,3800,190,3800,540,10800
0279-openb-node-0854,,G2,96,8,412316860416,20000,10,334,412316860416,0,0,0,0,0,0,80,1600,0,0,190,3800,0,0,0,0,270,5400
0280-openb-node-0604,,V100M16,8,1,34359738368,16160,2,0,34359738368,170,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2747
0281-openb-node-0963,,T4,104,2,549755813888,15109,6,448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0282-openb-node-1041,,G2,96,8,412316860416,20000,11,2340,412316860416,0,0,100,2000,0,0,0,0,190,3800,0,0,30,600,0,0,320,6400
0283-openb-node-0268,,G2,96,8,412316860416,20000,12,3940,412316860416,0,0,30,600,60,1200,0,0,0,0,70,1400,190,3800,360,7200,710,14200
0284-openb-node-0783,,G2,96,8,412316860416,20000,10,280,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,70,1400,190,3800,290,5800
0285-openb-node-0417,,T4,104,2,549755813888,15109,5,1892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0286-openb-node-0682,,G2,96,8,412316860416,20000,10,736,412316860416,220,4400,0,0,0,0,0,0,0,0,0,0,0,0,180,3600,400,8000
0287-openb-node-0503,,P100,16,2,128849018880,16280,2,848,128849018880,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0288-openb-node-1200,,T4,104,2,549755813888,15109,10,396,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0289-openb-node-0612,,T4,104,2,549755813888,15109,7,1748,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0290-openb-node-0316,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0291-openb-node-1211,,G2,96,8,412316860416,20000,11,3536,412316860416,60,1200,0,0,0,0,30,600,0,0,190,3800,190,3800,190,3800,660,13200
0292-openb-node-0025,,V100M16,32,4,137438953472,16160,4,3096,137438953472,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0293-openb-node-0143,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0294-openb-node-0026,,G2,96,8,412316860416,20000,10,1188,412316860416,0,0,0,0,0,0,0,0,30,600,70,1400,0,0,0,0,100,2000
0295-openb-node-0537,,T4,104,2,549755813888,15109,9,1500,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0296-openb-node-0897,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0297-openb-node-0272,,G2,96,8,412316860416,20000,9,3938,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0298-openb-node-0110,,G2,96,8,412316860416,20000,9,1088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0299-openb-node-0224,,V100M16,32,4,137438953472,16160,6,2636,137438953472,30,484,180,2908,0,0,190,3070,0,0,0,0,0,0,0,0,400,6462
0300-openb-node-0576,,G2,96,8,412316860416,20000,9,3878,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0301-openb-node-1187,,G2,96,8,412316860416,20000,11,936,412316860416,0,0,30,600,60,1200,0,0,190,3800,0,0,190,3800,0,0,470,9400
0302-openb-node-0452,,T4,104,2,549755813888,15109,6,1700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0303-openb-node-0523,,T4,104,2,549755813888,15109,8,540,549755813888,90,1359,30,453,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0304-openb-node-1027,,T4,104,2,549755813888,15109,10,984,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0305-openb-node-0484,,G2,96,8,412316860416,20000,10,8432,412316860416,0,0,60,1200,30,600,0,0,0,0,0,0,0,0,190,3800,280,5600
0306-openb-node-0793,,G2,96,8,412316860416,20000,7,2344,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0307-openb-node-0379,,P100,16,2,128849018880,16280,4,696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0308-openb-node-1150,,T4,104,2,549755813888,15109,6,5400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0309-openb-node-0219,,P100,16,2,128849018880,16280,3,548,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0310-openb-node-0491,,P100,16,2,128849018880,16280,3,5696,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0311-openb-node-0842,,T4,104,2,549755813888,15109,10,1540,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0312-openb-node-0378,,T4,104,2,549755813888,15109,8,7892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0313-openb-node-1074,,G2,96,8,412316860416,20000,10,5578,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0314-openb-node-0538,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0315-openb-node-0196,,G2,96,8,412316860416,20000,10,2880,412316860416,0,0,0,0,0,0,30,600,0,0,160,3200,190,3800,0,0,380,7600
0316-openb-node-0029,,G2,96,8,412316860416,20000,10,620,412316860416,30,600,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,280,5600
0317-openb-node-1082,,T4,104,2,549755813888,15109,8,1282,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0318-openb-node-0518,,G2,96,8,412316860416,20000,11,6188,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,30,600,0,0,60,1200
0319-openb-node-0501,,G2,96,8,412316860416,20000,10,3144,412316860416,60,1200,0,0,190,3800,190,3800,0,0,0,0,190,3800,0,0,630,12600
0320-openb-node-0725,,T4,104,2,549755813888,15109,5,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0321-openb-node-1121,,T4,104,2,549755813888,15109,7,3492,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0322-openb-node-0250,,G2,96,8,412316860416,20000,10,978,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,0,0,220,4400
0323-openb-node-0677,,G2,96,8,412316860416,20000,9,2596,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0324-openb-node-1134,,G2,96,8,412316860416,20000,9,6492,412316860416,60,1200,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,270,5400
0325-openb-node-1029,,G2,96,8,412316860416,20000,9,3348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,80,1600
0326-openb-node-0581,,G3,128,8,824633720832,30000,4,2800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0327-openb-node-0185,,G2,96,8,412316860416,20000,11,488,412316860416,50,1000,0,0,0,0,0,0,0,0,0,0,30,600,0,0,80,1600
0328-openb-node-0530,,G2,96,8,412316860416,20000,10,3962,412316860416,30,600,0,0,0,0,190,3800,0,0,0,0,0,0,30,600,250,5000
0329-openb-node-0304,,G2,96,8,412316860416,20000,11,3574,412316860416,0,0,210,4200,190,3800,0,0,190,3800,190,3800,0,0,0,0,780,15600
0330-openb-node-0755,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0331-openb-node-0995,,V100M16,32,4,137438953472,16160,4,2396,137438953472,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,380,6140
0332-openb-node-0229,,T4,104,2,549755813888,15109,7,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0333-openb-node-0200,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0334-openb-node-1208,,T4,104,2,549755813888,15109,8,3890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0335-openb-node-0954,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0336-openb-node-0862,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0337-openb-node-0539,,T4,104,2,549755813888,15109,5,7400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0338-openb-node-0360,,G2,96,8,412316860416,20000,10,8112,412316860416,60,1200,0,0,0,0,60,1200,0,0,190,3800,0,0,0,0,310,6200
0339-openb-node-0493,,G2,96,8,412316860416,20000,11,1372,412316860416,0,0,30,600,60,1200,0,0,0,0,0,0,130,2600,0,0,220,4400
0340-openb-node-0641,,T4,104,2,549755813888,15109,8,3492,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0341-openb-node-0410,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0342-openb-node-0376,,T4,104,2,549755813888,15109,10,748,549755813888,30,453,10,151,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0343-openb-node-0231,,V100M16,64,8,274877906944,16160,7,700,274877906944,0,0,0,0,0,0,120,1939,0,0,0,0,1000,16160,1000,16160,2120,34259
0344-openb-node-0736,,G2,96,8,412316860416,20000,9,836,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,0,0,570,11400
0345-openb-node-0908,,G2,96,8,412316860416,20000,10,62,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,60,1200,0,0,280,5600
0346-openb-node-0066,,G2,96,8,412316860416,20000,12,2476,412316860416,0,0,70,1400,130,2600,0,0,0,0,0,0,190,3800,190,3800,580,11600
0347-openb-node-0896,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0348-openb-node-1172,,T4,104,2,549755813888,15109,5,4000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0349-openb-node-0454,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0350-openb-node-0474,,G2,96,8,412316860416,20000,11,3584,412316860416,0,0,30,600,0,0,0,0,190,3800,0,0,190,3800,40,800,450,9000
0351-openb-node-0127,,T4,104,2,549755813888,15109,9,3940,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0352-openb-node-1048,,G2,96,8,412316860416,20000,9,4378,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0353-openb-node-0983,,G2,96,8,412316860416,20000,10,3636,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,210,4200,190,3800,430,8600
0354-openb-node-0086,,G2,96,8,412316860416,20000,9,2514,412316860416,0,0,0,0,0,0,0,0,0,0,50,1000,0,0,0,0,50,1000
0355-openb-node-0398,,G2,96,8,412316860416,20000,9,1580,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,250,5000
0356-openb-node-0375,,T4,104,2,549755813888,15109,6,1648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0357-openb-node-0458,,T4,104,2,549755813888,15109,7,48,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0358-openb-node-1101,,T4,104,2,549755813888,15109,8,3388,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0359-openb-node-0301,,G2,96,8,412316860416,20000,8,4400,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0360-openb-node-0797,,G2,96,8,412316860416,20000,10,2488,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,190,3800,190,3800,410,8200
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,5,3144,137438953472,0,0,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,570,9210
